symbol,display_symbol,name,aliases,shortname,last_price_usd,price_change_1H_percent,price_change_1D_percent,price_change_7D_percent,price_change_30D_percent,price_change_90D_percent,price_change_180D_percent,price_change_365D_percent,price_change_YTD_percent,volume_24_usd,display,trading_since,supply,last_update,ico_end,include_supply,use_volume,market_cap_usd
BTC,BTC,Bitcoin,,bitcoin,33281,,-1.303325599538699,-0.3004505691765858,-10.708009293829267,-43.52457934735089,-0.5019464527518893,263.1631739807378,,53898509084,true,2010-08-16 00:00:00,18746226,,,true,true,623898253988
ETH,ETH,Ethereum,,ethereum,2079.83,,-3.3649009461226607,9.359505669946234,-22.88852679064553,-0.6078898182235045,142.31414531846343,810.176237358601,,39089640334,true,2015-08-07 14:55:00,116527444,,,true,true,242357369515
USDT,USDT,Tether,,tether,1.000044467592592,,0.0019252240715314035,0.03603272852081417,0.002994169471139102,0.0182027374208353,-0.06110719729788702,-0.0109818718966954,,588460106411,true,2017-08-06 00:09:09,62560223688,,,true,true,62563005591
BNB,BNB,Binance Coin,,binance-coin,282.46,,-2.572457612401055,-3.6913179159142606,-27.062217943731152,-16.7718759418339,618.3083416642103,1700.2310971070003,,3358003124,true,2017-08-16 00:09:21,153432897,,,true,true,43339057812
ADA,ADA,Cardano,,cardano,1.333945305862043,,-0.20364789565750988,1.1642460843098448,-24.55989909787399,9.675174880092671,612.7172446943243,1324.3615003144143,,1868931182,true,2017-10-01 20:45:00,31463134113,,,true,true,41970100059
DOGE,DOGE,Dogecoin,,dogecoin,0.2428329168859397,,-1.643503892537632,-5.705118221842908,-39.25962456018411,310.0251008020278,2046.5181184639296,10339.352346453963,,1721332232,true,2013-12-15 14:50:00,130264604214,,,true,true,31632533808
XRP,XRP,XRP,ripple,ripple,0.6465310962854167,,-3.1917393690537974,0.6763538363921425,-36.5569359355782,3.8487724748435537,189.4507864606573,267.87584085825074,,3366054689,true,2013-08-04 18:55:00,46135372183,,,true,true,29827952755
USDC,USDC,USD Coin,,usd-coin,1.0000128472222227,,0.0008143351165565471,-0.0010753922570467408,-0.001388851756247686,-0.02802706899439562,-0.019019216836933524,0.0912651210040292,,1452705019,true,2018-10-08 12:10:00,21099999999,,,true,true,21100271076
DOT,DOT,Polkadot,,polkadot,15.04,,-2.9210189543860383,-2.393252891113984,-39.28607351851382,-65.9629954430963,62.5400819846777,,,708817509,true,2020-08-21 10:00:00,897657999,,,true,true,13498146877
BUSD,BUSD,Binance USD,,binance-usd,0.9998514388596745,,-0.02617767886739141,-0.03681770428677195,-0.04572605095763323,0.08004692643676826,-0.002277629302336854,-0.25124066194025424,,5041228352,true,2019-09-19 10:40:00,10407340662,,,true,true,10405794537
UNI,UNI,Uniswap,,uniswap,17.62,,-3.4247353976296515,4.450845070041663,-36.333652035277105,-43.45702759004288,251.50421203296364,,,493365186,true,2020-09-17 07:15:00,575252514,,,true,true,10135997038
BCH,BCH,Bitcoin Cash,,bitcoin-cash,487.72,,-2.515328005812343,3.1953054602462387,-29.977120860388467,-15.274167589313326,26.661368752417676,119.23638752275511,,1493945376,true,2017-07-23 16:35:00,18779079,,,true,true,9158959431
LTC,LTC,Litecoin,,litecoin,134.04,,-2.737789890982809,2.3680492710004994,-27.54957116620545,-36.229061642395585,-8.848725348262981,223.8622706438397,,1729911454,true,2013-04-28 18:50:00,66752414,,,true,true,8947752005
SOL,SOL,Solana,,solana,32.62,,-3.4328350628444344,7.340164161896922,0.033429870709498016,50.90242722269075,1501.2732409698433,4018.8952757023812,,907892015,true,2020-04-09 08:45:00,272637427,,,true,true,8893534164
LINK,LINK,ChainLink,,chainlink,17.79,,-2.7657495142057975,-1.6840792887593856,-42.25523163675185,-44.101974964474174,41.056232493750656,272.824100248882,,1074552154,true,2017-09-20 21:00:00,436150122,,,true,true,7757697469
WBTC,WBTC,Wrapped Bitcoin,,wrapped-bitcoin,33522,,-1.0985441893607923,0.0013191057000909077,-10.10360426810464,-43.15442601930543,0.02724997499502944,265.48391362106764,,141228054,true,2019-01-31 11:35:00,195875,,,true,true,6566170342
ETC,ETC,Ethereum Classic,,ethereum-classic,52.41,,-3.9009998440478837,25.484647836155744,-23.068711312069194,254.46986809314933,744.3408030561948,820.223876214559,,4240483580,true,2016-07-24 13:50:00,116313299,,,true,true,6095754148
XLM,XLM,Stellar,,stellar,0.2612881753507751,,-2.718899355873846,2.0150362218882845,-37.63761955552039,-41.4736355727544,99.43893098576314,278.5366607114687,,344647847,true,2014-08-05 05:50:00,23227018108,,,true,true,6068945180
ICP,ICP,Internet Computer,,internet-computer,43.09,,-7.5439439598415605,29.70747586275206,-59.629333782618644,,,,,749585441,true,2021-05-10 17:05:00,136899214,,,true,true,5899130225
DAI,DAI,Multi-Collateral Dai,,dai,1.0002231478824277,,0.0038386356435997494,0.05417171677498904,-0.1476239627353427,-0.031137490628101634,-0.1867593437988344,-1.10244795513203,,322519549,true,2017-12-27 01:40:00,5408723604,,,true,true,5409930550
MATIC,MATIC,Polygon,,matic-network,1.0728210352196041,,-2.4696157050796685,-5.374062562838922,-40.81747478240468,185.74394372970892,5395.716920728527,5560.937669325602,,976346800,true,2019-04-26 15:35:00,4952830773,,,true,true,5313501038
THETA,THETA,Theta Token,,theta-token,6.05,,-6.41159445379955,-12.183696237651247,-23.51612249323665,-49.617764131378145,168.99819281594375,2633.9287891376684,,383556896,true,2018-01-17 17:40:00,870502690,,,true,true,5265110416
FIL,FIL,Filecoin,,filecoin,56.2,,-1.886856265221969,3.773798415268196,-19.736374068432546,-67.5927016630003,161.91908846538828,,,442751968,true,2020-10-15 14:45:00,84506972,,,true,true,4749384472
VET,VET,VeChain,,vechain-token,0.08445811196228054,,-1.2929262298944797,9.965894916049598,-32.50152255967429,-11.012777065453802,278.49767916292785,797.2937395367208,,377894389,true,2018-07-24 04:10:00,55454549399,,,true,true,4683586542
TRX,TRX,TRON,,tron,0.06456721396888938,,-1.1736088343264646,1.1038418497485774,-16.444352983419492,-34.171092147697756,131.985010824382,284.409022948269,,1159378676,true,2017-09-13 01:20:00,66671432937,,,true,true,4304788676
XMR,XMR,Monero,,monero,206.19,,-2.2194306888134285,-0.32491069025655617,-25.28272456313513,-20.75374368053444,48.24068987105171,219.58406063370148,,210946426,true,2014-05-21 01:45:00,17944092,,,true,true,3699902520
EOS,EOS,EOS,,eos,3.84,,-3.347497479888248,2.4931241977401752,-39.52820237931148,-36.30623824683192,42.373527204120414,62.35316902790209,,1655286983,true,2017-08-07 00:09:36,954831560,,,true,true,3664114426
SHIB,SHIB,SHIBA INU,,shiba-inu,8.243279274652607e-06,,-1.7737396487599981,15.377006051663914,-10.334050700802342,17514.733873263423,9201331.870595807,552387.9968193595,,413353258,true,2020-06-15 13:50:00,394796000000000,,,true,true,3254413685
AAVE,AAVE,Aave,,aave-token,225.54,,-5.668006900164657,13.962034320269886,-41.118621972146265,-44.555776755025484,158.5435311385211,,,464825708,true,2020-10-05 11:00:00,12829849,,,true,true,2893639522
OKB,OKB,OKB,,okb,10.2,,-2.815859220295227,0.9580706641376833,-31.57959116430533,-39.99467967446499,26.7938252017668,104.2806877998399,,303178825,true,2018-04-17 10:27:11,282838290,,,true,true,2884331620
CRO,CRO,Crypto.com Coin,,crypto-com-coin,0.11062317008381475,,-2.4443959630073944,11.233509476072664,-13.132853614891904,-52.35210905617902,84.04125211180799,-10.894535329715149,,35277481,true,2018-12-14 13:00:00,25263013692,,,true,true,2794674660
CEL,CEL,Celsius Network,,celsius-network,6.08,,2.1919813985774543,8.271102121787413,-16.09200546534434,17.21346274930005,-2.829648788759584,1309.9470788089552,,13908667,true,2019-05-17 13:55:00,448913477,,,true,true,2730507653
BCHSV,BSV,Bitcoin SV,,bitcoin-sv,142.35,,-0.4967480811411235,11.899944905292557,-20.14916633800881,-40.610541012273984,-15.129684909931578,-8.651791002885517,,171472016,true,2018-11-09 02:40:00,18776025,,,true,true,2672853039
AMP,AMP,Amp,,amp,0.05546576030886348,,-2.5893832392510476,-6.987328827817166,45.513174843834946,86.81970069579971,756.0298511789615,,,18958549,true,2020-09-08 10:00:00,48004010145,,,true,true,2662578921
ALGO,ALGO,Algorand,,algorand,0.8227848086347683,,-2.46161204437756,-1.8653433414369383,-12.745589450968042,-40.14239174125391,98.02560345560822,290.0179888484831,,209042381,true,2019-06-19 09:40:00,3107451604,,,true,true,2556763974
FTT2,FTT,FTX Token,,ftx-token,26.33,,-0.09553166476598662,5.882135707892034,-23.99254202160894,-36.71068674990455,294.93689186757234,806.5232190376271,,30313602,true,2019-08-01 09:25:00,94346957,,,true,true,2484193808
MKR,MKR,Maker,,maker,2490.38,,-4.8069880539124545,17.865958605935127,-31.011233108297226,3.695509742481705,277.2088085583928,462.2193800393001,,183148999,true,2017-08-27 23:15:00,991340,,,true,true,2468808584
KLAY,KLAY,Klaytn,,klaytn,0.9873749272277794,,-1.8159687687712232,-2.9016892449022107,-29.73544459564244,-74.85403494129741,107.33640060709966,553.7322412074303,,85363645,true,2019-09-26 14:05:00,2482026086,,,true,true,2450690327
NEO,NEO,NEO,,neo,34.26,,-0.47509089052571496,3.584973960905555,-38.96886581136938,-36.42372995522382,129.94921505249516,240.68615178080194,,431452279,true,2016-09-09 03:15:00,70538831,,,true,true,2416717218
XTZ,XTZ,Tezos,,tezos,2.84,,-3.4219094506095193,6.988169045571359,-24.647850730405867,-45.796045891220416,38.01027708966593,20.232597441146797,,99721630,true,2017-10-02 16:04:41,851207538,,,true,true,2416004009
ATOM,ATOM,Cosmos,,cosmos,11.1,,-1.4269926856236606,14.931733810589265,-23.304125351380634,-48.12864829396412,99.51291212932252,313.67740798975746,,207891392,true,2016-10-09 22:35:00,217489411,,,true,true,2413222024
CAKE,CAKE,PancakeSwap,,pancakeswap,12.71,,-2.569734448531949,-2.0742019398289657,-33.19104941450487,-23.796292837863533,1933.1476899194085,,,119987835,true,2020-09-29 11:50:00,189668215,,,true,true,2411443518
LUNA2,LUNA,Terra,,luna,5.71,,-5.431705378625735,8.566810296645382,-15.244037081467232,-69.20445503520602,768.6325035026501,,,67260789,true,2020-07-09 08:05:00,418093622,,,true,true,2386336851
LEO,LEO,UNUS SED LEO,,unus-sed-leo,2.36,,-4.408189506319093,-1.5882377502271752,-14.245523022874588,13.434198692977581,73.98070931613849,88.6636498314539,,599055,true,2019-05-21 18:40:00,953954130,,,true,true,2254851445
IOT,MIOTA,IOTA,,iota,0.7860334725434704,,-1.5808387977327814,-0.6821782606797514,-34.53360713831432,-50.44304275475079,168.7698224339045,239.29823083513736,,24797848,true,2017-06-13 14:35:00,2779530282,,,true,true,2184803840
FEI,FEI,Fei Protocol,,fei-protocol,0.9998851894998636,,-0.17714584802303218,0.683162459591225,-0.08252068683787891,3.193017114254937,,,,37668070,true,2021-04-03 00:05:00,2041429433,,,true,true,2041195055
SAFEMOON,SAFEMOON,SafeMoon,,safemoon,3.293256839344305e-06,,-3.872849552864054,10.124765904197455,-22.80072979547893,,,,,14914574,true,2021-04-19 13:25:00,585536366402812,,,true,true,1928321643
UST,UST,TerraUSD,,terrausd,1.0000092575318762,,0.005931351531679866,0.035983686540519075,0.004084459287860745,-0.030776382851839253,8003.539558282564,9004.903825535786,,27090320,true,2018-03-24 03:22:40,1918521722,,,true,true,1918539483
TFUEL,TFUEL,Theta Fuel,,theta-fuel,0.3611102632691004,,-6.099192975218484,-19.122160393512992,1.278836062659328,-19.86364587858387,917.4243454905131,4247.313932817187,,94154826,true,2019-03-20 14:25:00,5301214399,,,true,true,1914322928
AVAX,AVAX,Avalanche,,avalanche,10.86,,-4.507583359437401,-0.1690827732030003,-40.73302811385774,-64.51958599471071,202.21870077728107,,,68218010,true,2020-09-22 13:10:00,172418163,,,true,true,1872291940
COMP,COMP,Compound,,compound,334.3,,-0.9353538401690471,40.49269238331784,-23.33597597328403,-31.241865227887427,133.96706555836695,76.914042001221,,489422996,true,2020-07-15 13:40:00,5328075,,,true,true,1781176250
HT,HT,Huobi Token,,huobi-token,10.24,,-2.2904665281658962,-1.2097798213346924,-37.3642359428899,-38.93052004568167,109.02825663074158,149.40066933114923,,117674698,true,2018-02-03 20:00:00,170704593,,,true,true,1747585832
DCR,DCR,Decred,,decred,132.93,,-3.972961837596985,23.69314345904899,-18.30286872486712,-27.093846740373785,177.3638385845103,835.5704848052712,,11936471,true,2016-02-10 20:05:00,13078962,,,true,true,1738630998
HBAR,HBAR,Hedera Hashgraph,,hedera-hashgraph,0.19393048136525157,,-1.6524824447010806,9.61202503904879,-15.735205875895478,-43.65021475201821,486.36286575409633,407.3294119580524,,171243839,true,2019-09-17 08:55:00,8950172228,,,true,true,1735711208
BTT,BTT,BitTorrent,,bittorrent-token,0.0026024714948677747,,-2.4920664613075494,5.357455862352764,-31.574911747148445,-64.05846492839703,711.2398412851472,679.9136351294455,,333402996,true,2019-01-31 10:10:00,659952624999,,,true,true,1717507895
WAVES,WAVES,Waves,,waves,15.84,,1.6468147340236816,18.907755385213022,14.712006237244344,25.175212219364475,188.63682076483957,1278.8172983937122,,198240845,true,2016-06-02 21:20:00,105523779,,,true,true,1671455592
KSM,KSM,Kusama,,kusama,196.68,,-2.697615222752573,2.789692748778522,-51.92630026011401,-57.896543251879095,181.47279586039846,2578.9024260845576,,291919145,true,2019-08-26 13:10:00,8470098,,,true,true,1665900502
GRT,GRT,The Graph,,the-graph,0.5455927153734444,,-0.8991112652621749,-3.9445548732204605,-29.847775507975022,-70.48437298671818,76.09620529077641,,,92066515,true,2020-12-18 10:30:00,2897903421,,,true,true,1581074997
TUSD,TUSD,TrueUSD,,trueusd,0.9989093397107708,,-0.009412428024890162,-0.02870796170017186,-0.10431527013287652,-1.1088269292776498,-0.13313022318425768,-0.1492818935352768,,60597274,true,2018-03-06 04:40:00,1507626156,,,true,true,1505981849
ZEC,ZEC,Zcash,,zcash,115.55,,-6.116919340255139,7.065358327749495,-27.153253105586135,-32.07666559026312,96.83304765579997,122.73732591054261,,354900162,true,2016-10-29 15:25:00,12117529,,,true,true,1400231942
CHZ,CHZ,Chiliz,,chiliz,0.2350555335484007,,-3.0095828876709785,-1.5822419683462148,-14.563612721907838,-52.48965338703327,1130.2093898361204,1912.9853471140702,,207734565,true,2019-07-01 08:05:00,5893953726,,,true,true,1385406438
RUNE,RUNE,THORChain,,thorchain,5.84,,-7.252643513168904,-3.3141817285735007,-51.44626674801297,-32.9409567643846,313.7458909596643,1327.7154714192793,,161729679,true,2019-07-23 20:45:00,234117799,,,true,true,1367241074
DASH,DASH,Dash,,dash,133.39,,-3.1090143092486264,6.187803346418182,-32.847925110433465,-44.52766483855763,50.88975058866405,97.54716769419048,,264095754,true,2014-02-14 13:50:00,10212052,,,true,true,1362229065
HBTC,HBTC,Huobi BTC,,huobi-btc,33511,,-1.1602085023130186,0.04683870562541262,-10.066075533009803,-43.151435017296755,0.6799849114687473,,,2424339,true,2020-10-12 09:05:00,39906,,,true,true,1337270475
TEL,TEL,Telcoin,,telcoin,0.023892509354557737,,-9.436439798100986,5.106467334013441,-24.282162908821235,188.74420138157276,12449.73184596187,12652.144094864365,,22015618,true,2018-01-15 00:25:00,54157110194,,,true,true,1293949262
XDC,XDC,XinFin Network,,xinfin-network,0.09591280883941708,,13.150339993259868,72.85090286621195,64.36576172339078,98.51129885641335,1635.713574802114,2746.2595430971883,,11172163,true,2019-04-16 10:15:00,12277416186,,,true,true,1177561472
YFI,YFI,yearn.finance,,yearn-finance,31409,,-3.9692635337025868,5.5174692745714875,-30.839533053820833,-17.356484458516157,42.75742834787207,,,262144498,true,2020-07-20 12:20:00,36635,,,true,true,1150686429
XEM,XEM,NEM,,nem,0.12711003159400816,,-1.7062070051269862,13.684846446693427,-33.72277300956597,-68.6403629779551,-36.97684707144167,200.04863967351483,,78126754,true,2015-04-01 00:35:00,8999999999,,,true,true,1143990284
EGLD,EGLD,Elrond eGold,,elrond-egold,80.04,,-1.1147744366990489,23.17053542959795,-23.065670624081466,-53.119219897705875,203.0699488256264,,,63448844,true,2020-09-03 08:10:00,13508333,,,true,true,1081253281
HOT2,HOT,Holo,,holo,0.005817856303225874,,-1.7254980376090179,0.38375381828164645,-33.30740443449376,-76.41049392319643,619.5022108012419,938.9859273871409,,18822045,true,2018-04-30 22:20:00,172673864848,,,true,true,1004591733
STX3,STX,Stacks,,stacks,0.8016620483693581,,5.923536570794892,18.489902343022198,-19.517486538071257,-32.9115039799955,67.4752173499252,498.0837533363945,,468806,true,2019-10-25 08:55:00,1153015014,,,true,true,924328378
ZIL,ZIL,Zilliqa,,zilliqa,0.07964228897742416,,-3.6956669665791684,7.366468208568379,-36.48414751608466,-59.210895337817384,12.020860971440639,355.41253472559976,,63181048,true,2018-01-25 13:40:00,11440514107,,,true,true,911148731
CELO,CELO,Celo,,celo,3.42,,13.645491551921701,15.574676575596882,-0.5437648213710945,-24.305991918207763,,,,120771688,true,2021-01-05 10:55:00,265980035,,,true,true,909465455
ENJ,ENJ,Enjin Coin,,enjin-coin,1.087688430267795,,-4.427770556552724,8.08203968970145,-31.443639578054704,-56.654147120772414,722.9163609191486,541.4614441355587,,124370949,true,2017-11-01 05:55:00,834331120,,,true,true,907492307
MANA,MANA,Decentraland,,decentraland,0.527727442569217,,-3.9737409297079562,5.67300207417375,-37.93166604094898,-48.30964825254608,565.6299483501696,1250.4425005713047,,47957583,true,2017-09-17 00:45:00,1612032736,,,true,true,850713913
